profile_name,date,stock_id,target_weight,executed_weight,pred_return,target_return,selection_score,selection_score_final,rerank_signal_score,risk_penalty,secondary_candidate_size,secondary_screen_mode,secondary_signal_score,secondary_screen_weight,local_tiebreak_start_rank,local_tiebreak_end_rank,volatility_20d,volatility_5d,turnover_rate,turnover_ratio_10d,amplitude_ratio_5d,turnover_spike_5d,crowding_reversal_risk_5d
sl20__risk_adjusted__cs160__rp-35,2026-01-13,000807,0.2024634124250348,0.17045081407382312,0.61563706,-0.0146137787056366,1.2355555555555555,1.2355555555555555,0.0,0.6974358974358974,0,none,0.0,0.0,8,15,0.0287688400605182,0.0167797807194826,2.7509,0.3417126357734761,0.1431767337807605,1.2745088954775412,1.3112900246758863
sl20__risk_adjusted__cs160__rp-35,2026-01-13,000977,0.19596925005314755,0.15022664410847286,0.59589005,-0.0360545214714933,1.2191666666666667,1.2191666666666667,0.0,0.7482905982905983,0,none,0.0,0.0,8,15,0.0224516925871588,0.0295107278062466,5.2026,0.3580301697472456,0.4967996061053668,1.1093247588422073,1.0073316963272878
sl20__risk_adjusted__cs160__rp-35,2026-01-13,603799,0.20116262055430256,0.1248866992396434,0.6116817,0.0283460355662521,1.2135470085470086,1.2135470085470086,0.0,0.6589743589743591,0,none,0.0,0.0,8,15,0.0301799407764699,0.0277032391851791,3.5555,-0.141032114358329,0.0623409669211196,0.8619226778630082,0.2655401735935464
sl20__risk_adjusted__cs160__rp-35,2026-01-14,600989,0.19531172672757519,0.1290268838941995,0.5859616,0.0561689870379261,1.215891472868217,1.215891472868217,0.0,0.8604651162790699,0,none,0.0,0.0,8,15,0.0215174292150124,0.0386605208947962,1.5836,0.9592947726569748,0.9756602796478512,1.7127035971515732,1.1504649590188014
sl20__risk_adjusted__cs160__rp-35,2026-01-14,000807,0.21075986350442127,0.195391614620223,0.6323081,0.0064043915827996,1.203875968992248,1.203875968992248,0.0,0.6046511627906976,0,none,0.0,0.0,8,15,0.0289682909966891,0.0123333909185518,2.9331,0.3425519059650665,-0.0715835140997832,1.2795780546534046,1.0321929640870795
sl20__risk_adjusted__cs160__rp-35,2026-01-14,601899,0.198516248902337,0.12282984522263335,0.5955756,-0.0130684788290642,1.1845542635658914,1.1845542635658914,0.0,0.6158914728682171,0,none,0.0,0.0,8,15,0.0259321353874195,0.0162014509340073,2.0662,0.3450947203958074,-0.0151515151515151,1.3685981506495448,0.1961657349264347
sl20__risk_adjusted__cs160__rp-35,2026-01-14,600346,0.19704089209284223,0.12191698039502384,0.59114933,0.1196617336152219,1.1812209302325583,1.1812209302325583,0.0,0.6949612403100776,0,none,0.0,0.0,8,15,0.0304032170582793,0.0306953710001315,0.59,-0.0455391086305915,0.1109123434704828,1.1252670125092972,0.3916895443543095
sl20__risk_adjusted__cs160__rp-35,2026-01-14,300124,0.19837126877282438,0.12274013704974664,0.59514064,0.0161766593914493,1.179108527131783,1.179108527131783,0.0,0.6224806201550388,0,none,0.0,0.0,8,15,0.0187932489188274,0.0233186270630623,2.3207,0.2868113892816544,0.6972477064220182,1.2828209125173942,0.9434814356588174
sl20__risk_adjusted__cs160__rp-35,2026-01-15,000807,0.21244318528230138,0.20789682683924368,0.63933134,-0.0189132392674872,1.2811475409836066,1.2811475409836066,0.0,0.8032786885245902,0,none,0.0,0.0,8,15,0.0280772315968374,0.0129017320946186,3.1431,0.3532562364915486,0.3007344414379591,1.2549710124090625,0.5985408069104684
sl20__risk_adjusted__cs160__rp-35,2026-01-15,600176,0.1980722761084528,0.14526144814032937,0.5960832,0.1389645776566756,1.2452459016393442,1.2452459016393442,0.0,0.7475409836065574,0,none,0.0,0.0,8,15,0.019869774388731,0.02097897143783,1.8718,0.2260109776386287,0.5410385259631489,1.380424201302855,0.3332749439661386
sl20__risk_adjusted__cs160__rp-35,2026-01-15,002371,0.193739265632171,0.14208372236790842,0.58304334,0.0048732943469785,1.2304098360655737,1.2304098360655737,0.0,0.7754098360655738,0,none,0.0,0.0,8,15,0.0237876976252882,0.0207599146344831,1.7259,0.0723672356051521,0.3239644970414201,1.1626136746371418,0.569525914727943
sl20__risk_adjusted__cs160__rp-35,2026-01-15,601899,0.1973258538744049,0.17746342802402287,0.5938369,-0.0213987473903966,1.228155737704918,1.228155737704918,0.0,0.7221311475409836,0,none,0.0,0.0,8,15,0.024039751832932,0.0146739895966571,1.8741,0.1675471604076852,0.0761904761904761,1.1358044144912571,0.1589044461797768
sl20__risk_adjusted__cs160__rp-35,2026-01-15,600219,0.1984194191026699,0.14551603447135197,0.5971279,0.0927487352445193,1.2115573770491803,1.2115573770491803,0.0,0.6278688524590164,0,none,0.0,0.0,8,15,0.0196762691866963,0.0151147962964146,3.4703,0.0385921857931674,0.2531904032669729,1.0435862583296112,0.2877187024623904
sl20__risk_adjusted__cs160__rp-35,2026-01-16,601899,0.20465809577192476,0.19958771847879458,0.620162,0.02046783625731,1.2565466101694915,1.2565466101694915,0.0,0.7572033898305086,0,none,0.0,0.0,8,15,0.0250411341334268,0.0172230833506507,1.9163,0.1748009097764182,0.2350230414746545,1.088262686837781,0.4032088480265328
sl20__risk_adjusted__cs160__rp-35,2026-01-16,000807,0.20911287657850122,0.2088861471680739,0.63366103,0.0119963088280528,1.2358050847457627,1.2358050847457627,0.0,0.673728813559322,0,none,0.0,0.0,8,15,0.0284088556588931,0.013866055750424,2.3702,-0.0086744125741338,0.0702464141228393,0.8951650061557624,0.7217288438744621
sl20__risk_adjusted__cs160__rp-35,2026-01-16,600547,0.1964657097037302,0.15983517306342301,0.59533715,0.1179978700745473,1.2296398305084746,1.2296398305084746,0.0,0.7529661016949154,0,none,0.0,0.0,8,15,0.0283296934855987,0.0259694611332136,1.4258,-0.0036964831002942,-0.0039215686274508,0.9821182564604464,0.1113067357321838
sl20__risk_adjusted__cs160__rp-35,2026-01-16,002466,0.1933569699867343,0.15730605003516288,0.58591694,0.0529461998292058,1.2065466101694915,1.2065466101694915,0.0,0.8080508474576271,0,none,0.0,0.0,8,15,0.0285389622342283,0.0401242258627835,4.7093,-0.073275268317833,0.0919920582395763,0.8595683631822155,0.3034941904419007
sl20__risk_adjusted__cs160__rp-35,2026-01-16,601336,0.19640634795910952,0.15979643883552924,0.59515727,-0.0461670340435953,1.2045550847457627,1.2045550847457627,0.0,0.7055084745762712,0,none,0.0,0.0,8,15,0.027884494285386,0.0227448739958714,1.3274,-0.1884423032244653,0.2283236994219653,0.9441638807874352,0.2590083478364376
sl20__risk_adjusted__cs160__rp-35,2026-01-19,603993,0.2055312842346621,0.16073286116454685,0.6080767,0.0141448778396912,1.3092173913043479,1.3092173913043479,0.0,0.8834782608695653,0,none,0.0,0.0,8,15,0.0274168746533781,0.0271550345600454,1.8729,0.1679492136344929,0.262155591572123,1.1015244547950327,0.2687904149754437
sl20__risk_adjusted__cs160__rp-35,2026-01-19,600760,0.19427655338214145,0.15193125658985282,0.5747789,-0.0156895127993393,1.2407173913043477,1.2407173913043477,0.0,0.8865217391304349,0,none,0.0,0.0,8,15,0.0266615843606919,0.0357919120233418,1.7176,0.0657202422317084,0.4723088923556944,1.1544096890828743,0.9348062078620586
sl20__risk_adjusted__cs160__rp-35,2026-01-19,601336,0.20096979195938713,0.19199548277173129,0.59458125,-0.0483271375464684,1.2355434782608696,1.2355434782608696,0.0,0.6978260869565217,0,none,0.0,0.0,8,15,0.0283548652944063,0.0245795688451043,1.1467,-0.2656231988011219,-0.196096654275093,0.833563525870612,0.208390881467653
sl20__risk_adjusted__cs160__rp-35,2026-01-19,000807,0.20084679632574398,0.2025990854800928,0.59421736,-0.0012106537530267,1.2189347826086956,1.2189347826086956,0.0,0.6752173913043478,0,none,0.0,0.0,8,15,0.0283480954113775,0.0169142831722609,2.0265,-0.1507204103698861,-0.1742770167427701,0.7662320966738886,0.270735340824774
sl20__risk_adjusted__cs160__rp-35,2026-01-19,000630,0.19837557409806528,0.1551368383099133,0.5869061,0.2186978297161937,1.2141521739130434,1.2141521739130434,0.0,0.7360869565217392,0,none,0.0,0.0,8,15,0.0263983964722691,0.0205690498480104,4.3554,-0.0919799274067618,0.1956521739130432,0.8832332900712032,0.3203320736816211
sl20__risk_adjusted__cs160__rp-35,2026-01-20,603993,0.20294983166924746,0.18697320204652249,0.6130907,0.0673076923076922,1.2719626168224298,1.2719626168224298,0.0,0.8037383177570094,0,none,0.0,0.0,8,15,0.0277498672538189,0.0281024092377941,1.7758,0.092631902784187,0.0731892301858172,0.9972930776914796,0.2925443453534126
sl20__risk_adjusted__cs160__rp-35,2026-01-20,300502,0.19794625293182708,0.12303528868000058,0.5979754,0.0118534764105377,1.2395093457943926,1.2395093457943926,0.0,0.7911214953271029,0,none,0.0,0.0,8,15,0.0257518356854406,0.0340561363828973,4.7886,0.0237607590444386,0.1107117181883534,0.9695288615332814,0.4594632821874471
sl20__risk_adjusted__cs160__rp-35,2026-01-20,000408,0.2013290552232518,0.125137918725751,0.6081945,0.0256856769699609,1.2102803738317758,1.2102803738317758,0.0,0.6542056074766355,0,none,0.0,0.0,8,15,0.0285328389926834,0.0108580957098842,1.0292,-0.0843416370106762,0.2668350168350166,1.0147699710112057,0.308531071994316
sl20__risk_adjusted__cs160__rp-35,2026-01-20,601872,0.20329155127326715,0.126357707340516,0.614123,0.0044762757385854,1.201822429906542,1.201822429906542,0.0,0.5766355140186916,0,none,0.0,0.0,8,15,0.0294520250692359,0.0166754913052058,1.0966,-0.2682552498648748,-0.1209008297115763,0.8951690584636208,0.3133091704622672
sl20__risk_adjusted__cs160__rp-35,2026-01-20,600547,0.19448330890240642,0.1340671089277114,0.5875142,0.0936222403924774,1.1907943925233644,1.1907943925233644,0.0,0.8121495327102803,0,none,0.0,0.0,8,15,0.0274311863617061,0.0233417790626696,1.586,0.1159897548481523,0.3402061855670104,1.1047337772692982,0.2862437347288835
sl20__risk_adjusted__cs160__rp-35,2026-01-21,301269,0.19987076744321938,0.11467619032925498,0.590027,-0.0624317284261826,1.2338274336283186,1.2338274336283186,0.0,0.6933628318584071,0,none,0.0,0.0,8,15,0.0173640620002984,0.0234485337353162,2.2471,0.4352688694008162,0.7690058479532158,1.5184954926940308,0.9759959577554368
sl20__risk_adjusted__cs160__rp-35,2026-01-21,002938,0.1968211162271546,0.11292644779429102,0.5810243,0.0904993690283037,1.2328318584070797,1.2328318584070797,0.0,0.7663716814159293,0,none,0.0,0.0,8,15,0.0241783226104242,0.0290178246113945,1.6141,-0.0356442978682726,0.2805782060785766,1.0452120081843672,0.5532366302771764
sl20__risk_adjusted__cs160__rp-35,2026-01-21,601872,0.21186371808671453,0.17541692539456183,0.6254307,0.0334841628959276,1.203340707964602,1.203340707964602,0.0,0.5809734513274337,0,none,0.0,0.0,8,15,0.0290883357577377,0.0184366871870516,1.0279,-0.3210789817835959,-0.2636907501150484,0.8974627621484471,0.5115537744246149
sl20__risk_adjusted__cs160__rp-35,2026-01-21,600585,0.1970103072703052,0.11303499647477323,0.5815828,0.019371502367628,1.190287610619469,1.190287610619469,0.0,0.5942477876106195,0,none,0.0,0.0,8,15,0.0160394330601088,0.0296838919729504,1.2532,0.2402885957185696,-0.2952029520295203,1.0012463647686225,0.1835618335409141
sl20__risk_adjusted__cs160__rp-35,2026-01-21,002371,0.19443409097260625,0.11248830985042857,0.5739777,-0.0254316197866148,1.183340707964602,1.183340707964602,0.0,0.7261061946902655,0,none,0.0,0.0,8,15,0.0243133839736208,0.0227789812369258,1.5432,0.0713021263597801,0.0223880597014924,1.0474445123185725,0.2284575493534637
sl20__risk_adjusted__cs160__rp-35,2026-01-22,600482,0.19510980151917118,0.1183081532523564,0.58009535,0.0185185185185184,1.2828539823008849,1.2828539823008849,0.0,0.9092920353982301,0,none,0.0,0.0,8,15,0.0265865626390386,0.0354266399113396,3.0495,0.4472016970628854,1.0580474934036936,1.6323548304205031,0.3135499515952841
sl20__risk_adjusted__cs160__rp-35,2026-01-22,688082,0.20239664428631782,0.12272665454808296,0.6017604,-0.0097499999999999,1.268805309734513,1.268805309734513,0.0,0.8185840707964602,0,none,0.0,0.0,8,15,0.0289825582922028,0.0264406337475383,1.0616,-0.0897320471596998,0.3869072597566096,0.9430241441176976,0.4708393313769354
sl20__risk_adjusted__cs160__rp-35,2026-01-22,300308,0.19014448465811176,0.1152973487537059,0.5653326,0.0374592833876222,1.2216592920353981,1.2216592920353981,0.0,0.9367256637168141,0,none,0.0,0.0,8,15,0.0293120385505484,0.0393669013555243,3.6359,0.1557362458518225,0.538984587488667,1.3295425457997845,0.941226923742304
sl20__risk_adjusted__cs160__rp-35,2026-01-22,601872,0.21649181759909222,0.20032338628950624,0.6436678,0.0382513661202185,1.2129424778761062,1.2129424778761062,0.0,0.6084070796460177,0,none,0.0,0.0,8,15,0.0290470731942818,0.0165790018728292,0.8755,-0.3760245171406171,-0.0058622374206153,0.8040814827053102,0.5923400255929119
sl20__risk_adjusted__cs160__rp-35,2026-01-22,600150,0.19585725193730683,0.1187613825515961,0.58231765,-0.0401996118658164,1.17679203539823,1.17679203539823,0.0,0.5809734513274336,0,none,0.0,0.0,8,15,0.0162084625864796,0.0164689542434491,1.6917,0.4499498598647504,0.1904761904761904,1.546739567712443,0.7058533741544878
sl20__risk_adjusted__cs160__rp-35,2026-01-23,688082,0.20121948969125286,0.1846478892533456,0.57247734,-0.0196390931057528,1.2932835820895523,1.2932835820895523,0.0,0.8805970149253732,0,none,0.0,0.0,8,15,0.0310290304824519,0.0257978317613264,1.8887,0.5040054786666452,-0.0458195559754367,1.6101998363101806,1.5726285067962764
sl20__risk_adjusted__cs160__rp-35,2026-01-23,300502,0.19640961926704129,0.15930144868230509,0.55879307,0.0228804634017902,1.2808582089552238,1.2808582089552238,0.0,0.8664179104477612,0,none,0.0,0.0,8,15,0.0272780322061809,0.0483064359198017,5.6706,0.1265227307041312,0.1635338345864661,1.1991828655532155,1.1906473283648165
sl20__risk_adjusted__cs160__rp-35,2026-01-23,600547,0.19464414975622027,0.1582994925064256,0.55377024,0.0643752373718191,1.2570149253731342,1.2570149253731342,0.0,0.8835820895522388,0,none,0.0,0.0,8,15,0.0282326747677489,0.0379167353451294,1.9802,0.2305722826053182,0.1128048780487807,1.120922913198881,0.0873157940007054
sl20__risk_adjusted__cs160__rp-35,2026-01-23,300394,0.19447449655896135,0.15341656246268343,0.55328757,0.1712089077412513,1.24955223880597,1.24955223880597,0.0,0.8835820895522387,0,none,0.0,0.0,8,15,0.0308959434075936,0.0480105141956357,5.2227,0.071769372682368,0.0441334768568353,1.1518408899433303,1.0824080698821608
sl20__risk_adjusted__cs160__rp-35,2026-01-23,601872,0.2132522447265244,0.21052267232993893,0.606711,0.0027149321266967,1.2355970149253732,1.2355970149253732,0.0,0.673134328358209,0,none,0.0,0.0,8,15,0.0291896315369142,0.0179407359291001,1.1707,-0.1285803608646458,-0.041343669250646,1.1034762281782762,0.94531130213939
sl20__risk_adjusted__cs160__rp-35,2026-01-26,000338,0.1979422791821409,0.12516133855882397,0.56718946,-0.0228690228690229,1.2945436507936507,1.2945436507936507,0.0,0.886904761904762,0,none,0.0,0.0,8,15,0.0277955144093546,0.0399595208041267,5.5617,0.4890125188746936,0.2864674868189809,1.4123517610905785,0.1574685337848617
sl20__risk_adjusted__cs160__rp-35,2026-01-26,601872,0.20925150896101907,0.2097189000916969,0.59959525,0.0071301247771835,1.2898611111111111,1.2898611111111111,0.0,0.8281746031746031,0,none,0.0,0.0,8,15,0.0306062118775643,0.0312638060661569,1.7485,0.3673509286412511,-0.0329325666492421,1.476973239625729,0.7581795963412075
sl20__risk_adjusted__cs160__rp-35,2026-01-26,601689,0.19704455657411327,0.12459369753258041,0.5646171,-0.0668835393623942,1.2814484126984127,1.2814484126984127,0.0,0.8948412698412698,0,none,0.0,0.0,8,15,0.0324465853523375,0.0452739597788712,3.1666,0.126887873482228,0.6561844863731658,1.030653361193772,1.1664172735522809
sl20__risk_adjusted__cs160__rp-35,2026-01-26,600026,0.20026226024633467,0.12662829113017648,0.5738372,0.0343688037012558,1.273313492063492,1.273313492063492,0.0,0.8035714285714287,0,none,0.0,0.0,8,15,0.025067951119357,0.0303853696286903,2.437,0.4575271678997137,0.2222746578574799,1.6420283800708542,0.3545717095049962
sl20__risk_adjusted__cs160__rp-35,2026-01-26,000792,0.19549939503639205,0.12361667286405126,0.56018955,-0.0946629213483145,1.1930952380952382,1.1930952380952382,0.0,0.6650793650793652,0,none,0.0,0.0,8,15,0.0311141721831892,0.0078071920009455,2.9271,0.191054578302958,0.352013057671382,1.2636855011391934,0.1765469941607867
sl20__risk_adjusted__cs160__rp-35,2026-01-27,601872,0.20554984106971325,0.20588844068713644,0.58884627,-0.030647985989492,1.317603305785124,1.317603305785124,0.0,0.9074380165289256,0,none,0.0,0.0,8,15,0.0309968778451352,0.0306566331033209,1.4978,0.2034872042103572,0.2223365928975811,1.184893361178735,0.5455408402922337
sl20__risk_adjusted__cs160__rp-35,2026-01-27,600026,0.19993603811130778,0.19398218258873534,0.5727642,-0.003223726627982,1.261301652892562,1.261301652892562,0.0,0.7938016528925621,0,none,0.0,0.0,8,15,0.024781504879714,0.0298602709048006,1.9234,0.1634124507028624,0.1830461108523522,1.1949701164271456,0.2167680614863339
sl20__risk_adjusted__cs160__rp-35,2026-01-27,600989,0.20220474536587246,0.18578278641833224,0.57926345,-0.0298638559508124,1.244400826446281,1.244400826446281,0.0,0.7219008264462811,0,none,0.0,0.0,8,15,0.0228472420564238,0.0151971388175701,1.2715,0.1411672844436866,0.3408674404398291,1.2160714627276574,0.3206828238251787
sl20__risk_adjusted__cs160__rp-35,2026-01-27,000792,0.19411175162013206,0.18838633334920768,0.55607915,-0.0853521126760564,1.2144628099173553,1.2144628099173553,0.0,0.8016528925619834,0,none,0.0,0.0,8,15,0.0317596033305845,0.0172958940424868,2.3332,0.015485589436025,0.3408723747980615,1.0019410137927918,0.2686950053143835
sl20__risk_adjusted__cs160__rp-35,2026-01-27,002648,0.19819762383297454,0.18210055270729364,0.5677841,0.0116906474820145,1.1992148760330579,1.1992148760330579,0.0,0.6636363636363636,0,none,0.0,0.0,8,15,0.0248327260381512,0.0256640800038414,2.5594,-0.0118490091077916,-0.1146881287726355,0.9680689305622288,0.1064875823618451
sl20__risk_adjusted__cs160__rp-35,2026-01-28,601872,0.2038199899798696,0.2038199899798696,0.5720636,0.0263157894736841,1.2624806201550387,1.2624806201550387,0.0,0.7720930232558139,0,none,0.0,0.0,8,15,0.0311336870757973,0.0293725343796535,1.3184,0.0686032939955907,0.0759187620889749,0.9971410851767556,0.3397335539639535
sl20__risk_adjusted__cs160__rp-35,2026-01-28,600176,0.19979118041971689,0.19979118041971689,0.5607559,-0.0486015589179276,1.246124031007752,1.246124031007752,0.0,0.8139534883720931,0,none,0.0,0.0,8,15,0.0249017121258244,0.0363405184905624,2.6379,0.3084756524025178,0.6470835081829627,1.1800044732716706,0.2397064619259732
sl20__risk_adjusted__cs160__rp-35,2026-01-28,600426,0.19765880833900765,0.19765880833900765,0.55477095,-0.0366972477064219,1.2133720930232559,1.2133720930232559,0.0,0.7868217054263565,0,none,0.0,0.0,8,15,0.0273250255613026,0.0325352650588075,2.008,0.43699547718555,-0.1179577464788732,1.2777601018127405,0.3492544278288157
sl20__risk_adjusted__cs160__rp-35,2026-01-28,600989,0.19838970323538735,0.19838970323538735,0.55682236,-0.0720164609053497,1.2132558139534884,1.2132558139534884,0.0,0.7643410852713178,0,none,0.0,0.0,8,15,0.0249209208370632,0.0225291855865767,1.5296,0.3794969381589275,0.5539494062983996,1.2888005122836366,0.113488078151013
sl20__risk_adjusted__cs160__rp-35,2026-01-28,600026,0.2003403180260185,0.2003403180260185,0.56229717,0.0165184243964421,1.2112790697674418,1.2112790697674418,0.0,0.6922480620155038,0,none,0.0,0.0,8,15,0.0247876203514162,0.0280491296131226,2.0623,0.2608366041842436,-0.1108597285067872,1.1337423447784334,0.1247116579256276
sl20__risk_adjusted__cs160__rp-35,2026-01-29,600176,0.20017278373537076,0.20010822195702424,0.5758058,0.0493531384762816,1.24148,1.24148,0.0,0.7128,0,none,0.0,0.0,8,15,0.0260133706827119,0.0357224134876487,2.0388,0.0029960004132414,0.1738424045491471,1.0101870937049062,0.5296575330465232
sl20__risk_adjusted__cs160__rp-35,2026-01-29,688187,0.20710160550652468,0.17206300022865764,0.59573686,-0.0100017244352474,1.23968,1.23968,0.0,0.6848000000000001,0,none,0.0,0.0,8,15,0.0196347224523024,0.0269340405629943,1.7328,0.4804941815758445,0.3636363636363637,1.5128075291146363,1.0589652703802457
sl20__risk_adjusted__cs160__rp-35,2026-01-29,600989,0.19921648684033644,0.1990766069764736,0.57305497,-0.0487288135593221,1.2339,1.2339,0.0,0.7140000000000001,0,none,0.0,0.0,8,15,0.0251378378653285,0.0256569074265517,1.5352,0.3192743647253946,0.1389148737137513,1.185885551846816,0.1665767988675379
sl20__risk_adjusted__cs160__rp-35,2026-01-29,000338,0.19850965597987225,0.16492468466730176,0.57102174,0.0879930645860424,1.21442,1.21442,0.0,0.6812,0,none,0.0,0.0,8,15,0.0296181537424798,0.0325940750409358,3.1769,-0.1587357070602754,-0.0254727904284061,0.8528682187188981,0.156359173431798
sl20__risk_adjusted__cs160__rp-35,2026-01-29,002648,0.19499946793789588,0.16200836982564698,0.56092453,-0.0510673922143155,1.208,1.208,0.0,0.7999999999999999,0,none,0.0,0.0,8,15,0.0298193222563859,0.0416917248582229,3.7837,0.3208107013697865,-0.1051805337519622,1.1878853712746331,0.0395961790424877
sl20__risk_adjusted__cs160__rp-35,2026-01-30,000792,0.2040117853608961,0.10200589268044805,0.5761061,-0.0288551039404281,1.30352,1.30352,0.0,0.8672000000000001,0,none,0.0,0.0,8,15,0.0324562789044519,0.0199687271532292,3.1019,0.3380524712926298,0.3998340937370386,1.1965452595679662,1.5298012287923086
sl20__risk_adjusted__cs160__rp-35,2026-01-30,000408,0.20329398027442583,0.10164699013721291,0.5740791,-0.0356661355558279,1.29928,1.29928,0.0,0.9007999999999999,0,none,0.0,0.0,8,15,0.0295205318287859,0.0357929848993887,1.8196,0.4472972543030769,0.2882249560632688,1.1173884208192395,1.2907047255528716
sl20__risk_adjusted__cs160__rp-35,2026-01-30,002466,0.19792888125310795,0.09896444062655398,0.55892867,-0.0950226244343891,1.28072,1.28072,0.0,0.9392,0,none,0.0,0.0,8,15,0.0317826255576972,0.0305084234352622,5.5115,0.3699634610126521,0.5967802321228004,1.2494615855452724,1.9552132493835923
sl20__risk_adjusted__cs160__rp-35,2026-01-30,300014,0.1962787546582478,0.0981393773291239,0.5542689,-0.0664523043944265,1.24206,1.24206,0.0,0.8516,0,none,0.0,0.0,8,15,0.0244641253209321,0.0336514832307421,4.4144,0.4460357184973595,0.5898420827998294,1.3619058784325735,1.6383462272807274
sl20__risk_adjusted__cs160__rp-35,2026-01-30,002493,0.19848659845332234,0.09924329922666117,0.5605036,-0.0449122807017544,1.17868,1.17868,0.0,0.6248,0,none,0.0,0.0,8,15,0.0213839634179866,0.0160094193248238,0.9769,0.0153513558458837,0.2925295857988168,1.12766939859041,0.0971697373785375
sl20__risk_adjusted__cs160__rp-35,2026-02-02,002493,0.2051948679976024,0.15805583355473066,0.583699,0.056,1.2990650406504065,1.2990650406504065,0.0,0.8544715447154472,0,none,0.0,0.0,8,15,0.0289889219846012,0.0451323102756132,1.2921,0.2857228148384017,0.1189153871283894,1.3126561960284937,0.2937502431491401
sl20__risk_adjusted__cs160__rp-35,2026-02-02,000301,0.20371292400628618,0.11307877245397663,0.57948345,0.0452342487883683,1.2776829268292684,1.2776829268292684,0.0,0.8398373983739839,0,none,0.0,0.0,8,15,0.0289264912037697,0.0440202368739981,0.9126,0.1124520021941852,0.2335309617918313,1.0576455044838586,0.3696475683078878
sl20__risk_adjusted__cs160__rp-35,2026-02-02,688082,0.19689840025700833,0.10929610631148372,0.5600988,0.0009445493943771,1.2616869918699187,1.2616869918699187,0.0,0.8638211382113822,0,none,0.0,0.0,8,15,0.0358927496860298,0.0420964466351836,0.9861,-0.0630433749821843,0.3962873284907187,1.0238812169026852,1.291434573366925
sl20__risk_adjusted__cs160__rp-35,2026-02-02,002601,0.19640074296629492,0.10901986229892952,0.55868316,0.0281553398058252,1.2394512195121952,1.2394512195121952,0.0,0.8467479674796748,0,none,0.0,0.0,8,15,0.030750997133874,0.0403248937994439,2.0861,0.0116386208234324,0.3813303099017384,0.9492196387127682,1.1232492181031215
sl20__risk_adjusted__cs160__rp-35,2026-02-02,600938,0.1977930647728082,0.10979272460754066,0.56264377,0.0304308526664659,1.2378048780487805,1.2378048780487805,0.0,0.7723577235772358,0,none,0.0,0.0,8,15,0.03242769162847,0.0480459720541699,2.903,0.065207739359848,-0.1877470355731225,0.878339535868543,0.1551733180034425
sl20__risk_adjusted__cs160__rp-35,2026-02-03,600346,0.20299636326255163,0.10536381299869972,0.56602955,-0.0087370929308975,1.30574,1.30574,0.0,0.8964,0,none,0.0,0.0,8,15,0.0334209341193889,0.0425077134283422,0.9239,0.3011210004506535,-0.1063432835820897,1.1283034536647838,0.8650326478096675
sl20__risk_adjusted__cs160__rp-35,2026-02-03,600183,0.2028064352914409,0.10526523224134177,0.56549996,0.0071295722256665,1.2913000000000001,1.2913000000000001,0.0,0.8780000000000001,0,none,0.0,0.0,8,15,0.0315544149335246,0.0339120975042009,2.0114,0.0268636600332858,0.090938828917239,1.0600933919399065,1.129512112529756
sl20__risk_adjusted__cs160__rp-35,2026-02-03,601298,0.20615610926581748,0.10700385660175135,0.5748401,-0.0357507660878447,1.21196,1.21196,0.0,0.6056,0,none,0.0,0.0,8,15,0.0144279352049704,0.0128646723363286,0.6789,0.0053458514119857,0.397338403041825,0.9833145042134014,0.0687011559502709
sl20__risk_adjusted__cs160__rp-35,2026-02-03,603799,0.19586272260589999,0.1016611477486074,0.5461383,-0.0148776418242491,1.2056,1.2056,0.0,0.8160000000000001,0,none,0.0,0.0,8,15,0.0351733225422036,0.0464761884913172,2.8807,-0.1869824622800729,-0.2141110723017815,0.7390010517942743,0.7192943570797604
sl20__risk_adjusted__cs160__rp-35,2026-02-03,000338,0.19217836957429002,0.11739436607534276,0.53586495,0.0568972574703234,1.17522,1.17522,0.0,0.8892000000000001,0,none,0.0,0.0,8,15,0.0355766726865451,0.048458414255884,2.558,-0.2151255553646384,0.248489730165123,0.9636974637950528,0.2406332773068597
sl20__risk_adjusted__cs160__rp-35,2026-02-04,600346,0.20102888931887153,0.1702827390526339,0.5589556,-0.0080482897384305,1.2746673387096774,1.2746673387096774,0.0,0.8308467741935484,0,none,0.0,0.0,8,15,0.0333351543306134,0.0427397371111279,0.7488,0.0386007739573075,-0.2307692307692307,0.9838133277262668,0.7542568845901378
sl20__risk_adjusted__cs160__rp-35,2026-02-04,688256,0.1990410627828205,0.13507052451668594,0.5534285,0.0370186950600471,1.2453225806451613,1.2453225806451613,0.0,0.8161290322580645,0,none,0.0,0.0,8,15,0.032982008633378,0.0380197986870914,2.8051,0.3501246594726761,-0.3212204319506343,1.0761033022338125,1.0653422692114742
sl20__risk_adjusted__cs160__rp-35,2026-02-04,600183,0.20165478979483356,0.1706757958439249,0.5606959,0.0378930817610062,1.2216935483870968,1.2216935483870968,0.0,0.6564516129032258,0,none,0.0,0.0,8,15,0.0317501807566029,0.0240863963085334,1.4801,-0.2336845375236221,-0.3538309766524169,0.8280557669063978,0.8114946515682698
sl20__risk_adjusted__cs160__rp-35,2026-02-04,688506,0.1987679798480403,0.13488520870937656,0.5526692,0.0361371841155234,1.1850403225806452,1.1850403225806452,0.0,0.6669354838709678,0,none,0.0,0.0,8,15,0.0196120360968448,0.0175787530495952,0.472,0.1513037539332145,0.2500000000000002,1.2673182257510804,1.1722693588197497
